; Sample Rate 44100
; Channels 1
  1.89621	-0.0411377
  1.89624	-0.039917
  1.89626	-0.0361328
  1.89628	-0.02948
  1.8963	-0.0201416
  1.89633	-0.00909424
  1.89635	0.00274658
  1.89637	0.0146484
  1.89639	0.0263062
  1.89642	0.0380859
  1.89644	0.0507813
  1.89646	0.0647583
  1.89649	0.0800781
  1.89651	0.0956421
  1.89653	0.109985
  1.89655	0.121887
  1.89658	0.130554
  1.8966	0.136169
  1.89662	0.139771
  1.89664	0.142212
  1.89667	0.144409
  1.89669	0.146729
  1.89671	0.149292
  1.89673	0.151978
  1.89676	0.154663
  1.89678	0.156738
  1.8968	0.157715
  1.89683	0.156799
  1.89685	0.153137
  1.89687	0.146973
  1.89689	0.138733
  1.89692	0.129211
  1.89694	0.119507
  1.89696	0.110107
  1.89698	0.100342
  1.89701	0.090271
  1.89703	0.0795898
  1.89705	0.0682983
  1.89707	0.0574341
  1.8971	0.0477295
  1.89712	0.0389404
  1.89714	0.0314331
  1.89717	0.0244141
  1.89719	0.0169678
  1.89721	0.00946045
  1.89723	0.00213623
  1.89726	-0.00494385
  1.89728	-0.0108643
  1.8973	-0.0153809
  1.89732	-0.0187988
  1.89735	-0.0204468
  1.89737	-0.0202026
  1.89739	-0.0184937
  1.89742	-0.0151367
  1.89744	-0.0107422
  1.89746	-0.00634766
  1.89748	-0.00219727
  1.89751	0.00152588
  1.89753	0.00512695
  1.89755	0.00848389
  1.89757	0.0114136
  1.8976	0.0139771
  1.89762	0.0155029
  1.89764	0.0159302
  1.89766	0.0160522
  1.89769	0.015625
  1.89771	0.0148926
  1.89773	0.0142212
  1.89776	0.0123291
  1.89778	0.0088501
  1.8978	0.00457764
  1.89782	-0.000549316
  1.89785	-0.00610352
  1.89787	-0.0108643
  1.89789	-0.015564
  1.89791	-0.020813
  1.89794	-0.0265503
  1.89796	-0.0333862
  1.89798	-0.0411377
  1.898	-0.0485229
  1.89803	-0.0548706
  1.89805	-0.0601196
  1.89807	-0.0645142
  1.8981	-0.0684814
  1.89812	-0.0730591
  1.89814	-0.0789795
  1.89816	-0.0856934
  1.89819	-0.0932617
  1.89821	-0.101685
  1.89823	-0.110535
  1.89825	-0.120361
  1.89828	-0.132324
  1.8983	-0.14624
  1.89832	-0.162598
  1.89834	-0.181702
  1.89837	-0.202271
  1.89839	-0.223633
  1.89841	-0.245361
  1.89844	-0.265808
  1.89846	-0.28418
  1.89848	-0.300232
  1.8985	-0.313599
  1.89853	-0.325256
  1.89855	-0.336975
  1.89857	-0.350159
  1.89859	-0.365356
  1.89862	-0.381104
  1.89864	-0.394653
  1.89866	-0.402466
  1.89868	-0.402039
  1.89871	-0.393982
  1.89873	-0.381287
  1.89875	-0.368408
  1.89878	-0.358948
  1.8988	-0.352905
  1.89882	-0.345276
  1.89884	-0.328125
  1.89887	-0.292542
  1.89889	-0.232605
  1.89891	-0.149109
  1.89893	-0.0496826
  1.89896	0.0532837
  1.89898	0.145935
  1.899	0.21814
  1.89902	0.267151
  1.89905	0.297729
  1.89907	0.320435
  1.89909	0.346924
  1.89912	0.385132
  1.89914	0.435669
  1.89916	0.492004
  1.89918	0.543396
  1.89921	0.579285
  1.89923	0.593201
  1.89925	0.586182
  1.89927	0.564392
  1.8993	0.536682
  1.89932	0.509766
  1.89934	0.485413
  1.89937	0.459412
  1.89939	0.424377
  1.89941	0.373047
  1.89943	0.302246
  1.89946	0.214966
  1.89948	0.11969
  1.8995	0.0269775
  1.89952	-0.053833
  1.89955	-0.118408
  1.89957	-0.167542
  1.89959	-0.206543
  1.89961	-0.241577
  1.89964	-0.276611
  1.89966	-0.312683
  1.89968	-0.346924
  1.89971	-0.375305
  1.89973	-0.395081
  1.89975	-0.405334
  1.89977	-0.407898
  1.8998	-0.405518
  1.89982	-0.399597
  1.89984	-0.389709
  1.89986	-0.372986
  1.89989	-0.345398
  1.89991	-0.304321
  1.89993	-0.250183
  1.89995	-0.186157
  1.89998	-0.118713
  1.9	-0.0547485
  1.90002	0.000915527
  1.90005	0.0462646
  1.90007	0.0820923
  1.90009	0.112
  1.90011	0.139221
  1.90014	0.165405
  1.90016	0.19104
  1.90018	0.214172
  1.9002	0.232178
  1.90023	0.243958
  1.90025	0.24884
  1.90027	0.247498
  1.90029	0.242004
  1.90032	0.233521
  1.90034	0.22229
  1.90036	0.208557
  1.90039	0.191101
  1.90041	0.168579
  1.90043	0.140503
  1.90045	0.107117
  1.90048	0.0697632
  1.9005	0.0302124
  1.90052	-0.00897217
  1.90054	-0.045166
  1.90057	-0.0769653
  1.90059	-0.103088
  1.90061	-0.122375
  1.90063	-0.135132
  1.90066	-0.141479
  1.90068	-0.141663
  1.9007	-0.137817
  1.90073	-0.131958
  1.90075	-0.125427
  1.90077	-0.1203
  1.90079	-0.116577
  1.90082	-0.112427
  1.90084	-0.106628
  1.90086	-0.0971069
  1.90088	-0.0825806
  1.90091	-0.0640869
  1.90093	-0.0431519
  1.90095	-0.0211792
  1.90098	0
  1.901	0.0196533
  1.90102	0.0372314
  1.90104	0.0526733
  1.90107	0.0653687
  1.90109	0.0744019
  1.90111	0.0794067
  1.90113	0.0797729
  1.90116	0.0751953
  1.90118	0.0667114
  1.9012	0.0549316
  1.90122	0.0401611
  1.90125	0.0236816
  1.90127	0.00585938
  1.90129	-0.0130005
  1.90132	-0.0318604
  1.90134	-0.0499268
  1.90136	-0.0669556
  1.90138	-0.0822144
  1.90141	-0.0960083
  1.90143	-0.109314
  1.90145	-0.122559
  1.90147	-0.136414
  1.9015	-0.150879
  1.90152	-0.165344
  1.90154	-0.17865
  1.90156	-0.189331
  1.90159	-0.196228
  1.90161	-0.198425
  1.90163	-0.195435
  1.90166	-0.187927
  1.90168	-0.176575
  1.9017	-0.162231
  1.90172	-0.146362
  1.90175	-0.1297
  1.90177	-0.112549
  1.90179	-0.09552
  1.90181	-0.0783081
  1.90184	-0.0609131
  1.90186	-0.0437012
  1.90188	-0.0269775
  1.9019	-0.0109253
  1.90193	0.00384521
  1.90195	0.0174561
  1.90197	0.0300903
  1.902	0.0415649
  1.90202	0.0518188
  1.90204	0.0604248
  1.90206	0.0670776
  1.90209	0.0717773
  1.90211	0.0745239
  1.90213	0.0758667
  1.90215	0.0764771
  1.90218	0.0762329
  1.9022	0.0750122
  1.90222	0.0719604
  1.90224	0.0662842
  1.90227	0.0576782
  1.90229	0.0465698
  1.90231	0.0341797
  1.90234	0.0223389
  1.90236	0.0126953
  1.90238	0.00585938
  1.9024	0.00164795
  1.90243	-0.00146484
  1.90245	-0.00537109
  1.90247	-0.0111694
  1.90249	-0.0193481
  1.90252	-0.0292358
  1.90254	-0.0395508
  1.90256	-0.0493164
  1.90258	-0.0576782
  1.90261	-0.0646973
  1.90263	-0.0707397
  1.90265	-0.0758667
  1.90268	-0.0800781
  1.9027	-0.0834961
  1.90272	-0.0859375
  1.90274	-0.0875244
  1.90277	-0.0881958
  1.90279	-0.0875244
  1.90281	-0.085022
  1.90283	-0.0803833
  1.90286	-0.0740356
  1.90288	-0.0669556
  1.9029	-0.060791
  1.90293	-0.0567017
  1.90295	-0.0543213
  1.90297	-0.0523682
  1.90299	-0.0493164
  1.90302	-0.0437622
  1.90304	-0.0359497
  1.90306	-0.02771
  1.90308	-0.0205688
  1.90311	-0.0150757
  1.90313	-0.0111694
  1.90315	-0.0067749
  1.90317	-6.10352e-05
  1.9032	0.0090332
  1.90322	0.0197144
  1.90324	0.0302734
  1.90327	0.0385742
  1.90329	0.0439453
  1.90331	0.046875
  1.90333	0.0477905
  1.90336	0.0476074
  1.90338	0.046875
  1.9034	0.0453491
  1.90342	0.0430908
  1.90345	0.0407104
  1.90347	0.0383301
  1.90349	0.0358887
  1.90351	0.0327148
  1.90354	0.0278931
  1.90356	0.0206299
  1.90358	0.0112305
  1.90361	0.00109863
  1.90363	-0.00836182
  1.90365	-0.0164185
  1.90367	-0.0231934
  1.9037	-0.0299683
  1.90372	-0.0380249
  1.90374	-0.0476685
  1.90376	-0.0582886
  1.90379	-0.0683594
  1.90381	-0.0762939
  1.90383	-0.081604
  1.90385	-0.0848999
  1.90388	-0.0873413
  1.9039	-0.0895996
  1.90392	-0.09198
  1.90395	-0.093689
  1.90397	-0.0939331
  1.90399	-0.0924072
  1.90401	-0.0892334
  1.90404	-0.0847778
  1.90406	-0.0793457
  1.90408	-0.072998
  1.9041	-0.0656738
  1.90413	-0.057373
  1.90415	-0.0490112
  1.90417	-0.0410156
  1.9042	-0.0336914
  1.90422	-0.0266724
  1.90424	-0.019043
  1.90426	-0.0100098
  1.90429	-0.000305176
  1.90431	0.0088501
  1.90433	0.0161743
  1.90435	0.0212402
  1.90438	0.0255737
  1.9044	0.0320435
  1.90442	0.0427246
  1.90444	0.0584106
  1.90447	0.0773926
  1.90449	0.0963135
  1.90451	0.112183
  1.90454	0.12384
  1.90456	0.131775
  1.90458	0.138184
  1.9046	0.144836
  1.90463	0.152161
  1.90465	0.159607
  1.90467	0.165955
  1.90469	0.170654
  1.90472	0.173706
  1.90474	0.175354
  1.90476	0.175964
  1.90478	0.174866
  1.90481	0.171387
  1.90483	0.165161
  1.90485	0.15625
  1.90488	0.145203
  1.9049	0.132751
  1.90492	0.118958
  1.90494	0.103577
  1.90497	0.0863037
  1.90499	0.0672607
  1.90501	0.0470581
  1.90503	0.0269775
  1.90506	0.00799561
  1.90508	-0.00933838
  1.9051	-0.0250244
  1.90512	-0.0390625
  1.90515	-0.0516968
  1.90517	-0.062439
  1.90519	-0.0708618
  1.90522	-0.0769653
  1.90524	-0.0805664
  1.90526	-0.0820923
  1.90528	-0.0824585
  1.90531	-0.0820313
  1.90533	-0.0811157
  1.90535	-0.0800171
  1.90537	-0.0778809
  1.9054	-0.0735474
  1.90542	-0.0666504
  1.90544	-0.0562744
  1.90546	-0.0426025
  1.90549	-0.0274048
  1.90551	-0.0116577
  1.90553	0.00354004
  1.90556	0.0169678
  1.90558	0.0290527
  1.9056	0.0401001
  1.90562	0.0493774
  1.90565	0.057251
  1.90567	0.0635986
  1.90569	0.0684814
  1.90571	0.072998
  1.90574	0.078125
  1.90576	0.0840454
  1.90578	0.0899658
  1.9058	0.0943604
  1.90583	0.0961914
  1.90585	0.0947876
  1.90587	0.0910034
  1.9059	0.0872803
  1.90592	0.0845947
  1.90594	0.0830078
  1.90596	0.0819092
  1.90599	0.0786133
  1.90601	0.071167
  1.90603	0.0601807
  1.90605	0.0462036
  1.90608	0.031189
  1.9061	0.0182495
  1.90612	0.00823975
  1.90615	0.00115967
  1.90617	-0.00268555
  1.90619	-0.00482178
  1.90621	-0.00671387
  1.90624	-0.0090332
  1.90626	-0.0131226
  1.90628	-0.0195313
  1.9063	-0.0275879
  1.90633	-0.0358276
  1.90635	-0.0428467
  1.90637	-0.0476685
  1.90639	-0.0505371
  1.90642	-0.0535889
  1.90644	-0.0595703
  1.90646	-0.0697021
  1.90649	-0.0838013
  1.90651	-0.100037
  1.90653	-0.114624
  1.90655	-0.125122
  1.90658	-0.131348
  1.9066	-0.134827
  1.90662	-0.138977
  1.90664	-0.148193
  1.90667	-0.164734
  1.90669	-0.188721
  1.90671	-0.218872
  1.90673	-0.251709
  1.90676	-0.283997
  1.90678	-0.313477
  1.9068	-0.339783
  1.90683	-0.363342
  1.90685	-0.385193
  1.90687	-0.405823
  1.90689	-0.424133
  1.90692	-0.438293
  1.90694	-0.447327
  1.90696	-0.451172
  1.90698	-0.450562
  1.90701	-0.447083
  1.90703	-0.440308
  1.90705	-0.427246
  1.90707	-0.40387
  1.9071	-0.366394
  1.90712	-0.313232
  1.90714	-0.247498
  1.90717	-0.175049
  1.90719	-0.10144
  1.90721	-0.0309448
  1.90723	0.0358276
  1.90726	0.101379
  1.90728	0.167786
  1.9073	0.235657
  1.90732	0.303406
  1.90735	0.367615
  1.90737	0.425415
  1.90739	0.475342
  1.90742	0.517822
  1.90744	0.553772
  1.90746	0.583435
  1.90748	0.60614
  1.90751	0.620117
  1.90753	0.623779
  1.90755	0.616638
  1.90757	0.598999
  1.9076	0.571655
  1.90762	0.535278
  1.90764	0.490295
  1.90766	0.437073
  1.90769	0.376709
  1.90771	0.311279
  1.90773	0.243164
  1.90776	0.174744
  1.90778	0.107666
  1.9078	0.0427856
  1.90782	-0.019043
  1.90785	-0.0768433
  1.90787	-0.12915
  1.90789	-0.174622
  1.90791	-0.212646
  1.90794	-0.243713
  1.90796	-0.269653
  1.90798	-0.29187
  1.908	-0.311218
  1.90803	-0.327209
  1.90805	-0.337708
  1.90807	-0.34021
  1.9081	-0.332764
  1.90812	-0.314575
  1.90814	-0.286377
  1.90816	-0.250427
  1.90819	-0.209106
  1.90821	-0.164795
  1.90823	-0.119812
  1.90825	-0.0748901
  1.90828	-0.0308838
  1.9083	0.0109253
  1.90832	0.0506592
  1.90834	0.0874634
  1.90837	0.120544
  1.90839	0.150452
  1.90841	0.17749
  1.90844	0.201294
  1.90846	0.222717
  1.90848	0.24115
  1.9085	0.255371
  1.90853	0.265503
  1.90855	0.27124
  1.90857	0.272339
  1.90859	0.269897
  1.90862	0.263977
  1.90864	0.253784
  1.90866	0.238953
  1.90868	0.218933
  1.90871	0.194153
  1.90873	0.166016
  1.90875	0.136841
  1.90878	0.108887
  1.9088	0.0829468
  1.90882	0.059082
  1.90884	0.0372925
  1.90887	0.0166626
  1.90889	-0.0022583
  1.90891	-0.0177002
  1.90893	-0.0294189
  1.90896	-0.0371704
  1.90898	-0.041626
  1.909	-0.0459595
  1.90902	-0.0521851
  1.90905	-0.0598755
  1.90907	-0.0682373
  1.90909	-0.0743408
  1.90912	-0.0745239
  1.90914	-0.0683594
  1.90916	-0.0570068
  1.90918	-0.0426636
  1.90921	-0.0289307
  1.90923	-0.0175171
  1.90925	-0.00823975
  1.90927	-0.000183105
  1.9093	0.00848389
  1.90932	0.0183716
  1.90934	0.0288696
  1.90937	0.0388184
  1.90939	0.0463257
  1.90941	0.0507202
  1.90943	0.0523682
  1.90946	0.0511475
  1.90948	0.0484009
  1.9095	0.0449829
  1.90952	0.0408936
  1.90955	0.0370483
  1.90957	0.0339355
  1.90959	0.0311279
  1.90961	0.0285034
  1.90964	0.0254517
  1.90966	0.0205078
  1.90968	0.0133057
  1.90971	0.00396729
  1.90973	-0.00689697
  1.90975	-0.0177612
  1.90977	-0.0274048
  1.9098	-0.0348511
  1.90982	-0.0402832
  1.90984	-0.0442505
  1.90986	-0.0473633
  1.90989	-0.050293
  1.90991	-0.0529785
  1.90993	-0.0544434
  1.90995	-0.0540771
  1.90998	-0.0514526
  1.91	-0.0463867
  1.91002	-0.0405273
  1.91005	-0.0357056
  1.91007	-0.0331421
  1.91009	-0.0337524
  1.91011	-0.0368042
  1.91014	-0.039917
  1.91016	-0.0413208
  1.91018	-0.039917
  1.9102	-0.0355835
  1.91023	-0.0302734
  1.91025	-0.0255127
  1.91027	-0.022644
  1.91029	-0.0216675
  1.91032	-0.0216064
  1.91034	-0.0213013
  1.91036	-0.0200806
  1.91039	-0.0177002
  1.91041	-0.0147705
  1.91043	-0.012146
  1.91045	-0.0103149
  1.91048	-0.010376
  1.9105	-0.0126343
  1.91052	-0.0165405
  1.91054	-0.0210571
  1.91057	-0.0234375
  1.91059	-0.0205688
  1.91061	-0.0101929
  1.91063	0.00836182
  1.91066	0.0333252
  1.91068	0.0603638
  1.9107	0.0849609
  1.91073	0.103943
  1.91075	0.116394
  1.91077	0.124268
  1.91079	0.131226
  1.91082	0.140686
  1.91084	0.15448
  1.91086	0.171997
  1.91088	0.19043
  1.91091	0.205566
  1.91093	0.213745
  1.91095	0.212891
  1.91098	0.203796
  1.911	0.189087
  1.91102	0.172913
  1.91104	0.158203
  1.91107	0.145996
  1.91109	0.134705
  1.91111	0.121094
  1.91113	0.101929
  1.91116	0.0760498
  1.91118	0.0446167
  1.9112	0.0110474
  1.91122	-0.0206909
  1.91125	-0.0476074
  1.91127	-0.0685425
  1.91129	-0.0841064
  1.91132	-0.0961304
  1.91134	-0.106201
  1.91136	-0.11554
  1.91138	-0.123962
  1.91141	-0.130432
  1.91143	-0.133789
  1.91145	-0.132568
  1.91147	-0.126099
  1.9115	-0.114685
  1.91152	-0.0994263
  1.91154	-0.0817261
  1.91156	-0.0632324
  1.91159	-0.0449219
  1.91161	-0.0265503
  1.91163	-0.00756836
  1.91166	0.0126953
  1.91168	0.0344849
  1.9117	0.0568848
  1.91172	0.0783691
  1.91175	0.0974121
  1.91177	0.113037
  1.91179	0.125244
  1.91181	0.134827
  1.91184	0.142639
  1.91186	0.14917
  1.91188	0.154236
  1.9119	0.157166
  1.91193	0.15741
  1.91195	0.154846
  1.91197	0.149963
  1.912	0.143555
  1.91202	0.136475
  1.91204	0.128906
  1.91206	0.121033
  1.91209	0.112305
  1.91211	0.102356
  1.91213	0.0910034
  1.91215	0.0787354
  1.91218	0.0662231
  1.9122	0.0541992
  1.91222	0.043396
  1.91224	0.0343018
  1.91227	0.0266113
  1.91229	0.0199585
  1.91231	0.0136108
  1.91234	0.00695801
  1.91236	6.10352e-05
  1.91238	-0.00616455
  1.9124	-0.0112305
  1.91243	-0.013855
  1.91245	-0.0133667
  1.91247	-0.010437
  1.91249	-0.00604248
  1.91252	-0.00140381
  1.91254	0.00219727
  1.91256	0.00482178
  1.91258	0.00708008
  1.91261	0.0100098
  1.91263	0.0147095
  1.91265	0.0216064
  1.91268	0.0302734
  1.9127	0.0397339
  1.91272	0.0485229
  1.91274	0.055542
  1.91277	0.0604248
  1.91279	0.0631714
  1.91281	0.0646973
  1.91283	0.0662842
  1.91286	0.0686646
  1.91288	0.0723267
  1.9129	0.0767212
  1.91293	0.0804443
  1.91295	0.0822144
  1.91297	0.0808105
  1.91299	0.0759277
  1.91302	0.0684204
  1.91304	0.0594482
  1.91306	0.050415
  1.91308	0.0421753
  1.91311	0.03479
  1.91313	0.027832
  1.91315	0.020752
  1.91317	0.0130005
  1.9132	0.00482178
  1.91322	-0.00335693
  1.91324	-0.0114746
  1.91327	-0.0186768
  1.91329	-0.0246582
  1.91331	-0.02948
  1.91333	-0.0327759
  1.91336	-0.0351563
  1.91338	-0.0372925
  1.9134	-0.0391846
  1.91342	-0.0407715
  1.91345	-0.0415649
  1.91347	-0.0395508
  1.91349	-0.0339966
  1.91351	-0.0255737
  1.91354	-0.0155029
  1.91356	-0.00622559
  1.91358	-0.00012207
  1.91361	0.00311279
  1.91363	0.00494385
  1.91365	0.00720215
  1.91367	0.012207
  1.9137	0.0203247
  1.91372	0.0303345
  1.91374	0.0410156
  1.91376	0.0509644
  1.91379	0.0593262
  1.91381	0.0657349
  1.91383	0.0700073
  1.91385	0.0718994
  1.91388	0.0718994
  1.9139	0.071167
  1.91392	0.0715942
  1.91395	0.0736694
  1.91397	0.0765991
  1.91399	0.0784912
  1.91401	0.076355
  1.91404	0.0692749
  1.91406	0.0592041
  1.91408	0.0490723
  1.9141	0.041626
  1.91413	0.038208
  1.91415	0.036499
  1.91417	0.0333252
  1.9142	0.0274658
  1.91422	0.0189209
  1.91424	0.0100708
  1.91426	0.00360107
  1.91429	-0.000183105
  1.91431	-0.00354004
  1.91433	-0.00915527
  1.91435	-0.019043
  1.91438	-0.03302
  1.9144	-0.0488281
  1.91442	-0.0637817
  1.91444	-0.0765991
  1.91447	-0.0872803
  1.91449	-0.0964355
  1.91451	-0.104736
  1.91454	-0.112305
  1.91456	-0.118591
  1.91458	-0.123901
  1.9146	-0.129578
  1.91463	-0.136475
  1.91465	-0.145386
  1.91467	-0.15625
  1.91469	-0.167725
  1.91472	-0.178772
  1.91474	-0.189392
  1.91476	-0.199646
  1.91478	-0.209839
  1.91481	-0.220459
  1.91483	-0.231506
  1.91485	-0.243225
  1.91488	-0.25647
  1.9149	-0.271912
  1.91492	-0.289246
  1.91494	-0.307007
  1.91497	-0.322998
  1.91499	-0.335449
  1.91501	-0.343689
  1.91503	-0.348511
  1.91506	-0.350159
  1.91508	-0.34729
  1.9151	-0.336792
  1.91512	-0.315369
  1.91515	-0.281433
  1.91517	-0.237671
  1.91519	-0.189636
  1.91522	-0.14325
  1.91524	-0.101807
  1.91526	-0.0641479
  1.91528	-0.0255737
  1.91531	0.0185547
  1.91533	0.0697632
  1.91535	0.125427
  1.91537	0.17981
  1.9154	0.227417
  1.91542	0.266174
  1.91544	0.297791
  1.91546	0.32605
  1.91549	0.354126
  1.91551	0.382324
  1.91553	0.407654
  1.91556	0.425476
  1.91558	0.432129
  1.9156	0.426086
  1.91562	0.408325
  1.91565	0.381531
  1.91567	0.348572
  1.91569	0.311646
  1.91571	0.272339
  1.91574	0.231689
  1.91576	0.190247
  1.91578	0.148499
  1.9158	0.106567
  1.91583	0.0645752
  1.91585	0.0227051
  1.91587	-0.0180054
  1.9159	-0.0565796
  1.91592	-0.092041
  1.91594	-0.123901
  1.91596	-0.152527
  1.91599	-0.178894
  1.91601	-0.203247
  1.91603	-0.224976
  1.91605	-0.242493
  1.91608	-0.253296
  1.9161	-0.255981
  1.91612	-0.250305
  1.91615	-0.237244
  1.91617	-0.219116
  1.91619	-0.198486
  1.91621	-0.176697
  1.91624	-0.154602
  1.91626	-0.132141
  1.91628	-0.108398
  1.9163	-0.0830078
  1.91633	-0.0563965
  1.91635	-0.0289917
  1.91637	-0.00238037
  1.91639	0.0217285
  1.91642	0.0432739
  1.91644	0.0622559
  1.91646	0.0795898
  1.91649	0.0969238
  1.91651	0.114746
  1.91653	0.132141
  1.91655	0.147949
  1.91658	0.159912
  1.9166	0.166565
  1.91662	0.168213
  1.91664	0.165649
  1.91667	0.160034
  1.91669	0.152222
  1.91671	0.142334
  1.91673	0.129883
  1.91676	0.114868
  1.91678	0.0980225
  1.9168	0.0808105
  1.91683	0.0646362
  1.91685	0.050293
  1.91687	0.0379639
  1.91689	0.026123
  1.91692	0.013916
  1.91694	0.00109863
  1.91696	-0.0123291
  1.91698	-0.0257568
  1.91701	-0.0376587
  1.91703	-0.0479736
  1.91705	-0.0565186
  1.91707	-0.0627441
  1.9171	-0.0675659
  1.91712	-0.071228
  1.91714	-0.0732422
  1.91717	-0.0742798
  1.91719	-0.0742798
  1.91721	-0.0723877
  1.91723	-0.0686035
  1.91726	-0.0629883
  1.91728	-0.0556641
  1.9173	-0.0479736
  1.91732	-0.0413208
  1.91735	-0.036499
  1.91737	-0.0338745
  1.91739	-0.032959
  1.91742	-0.0327148
  1.91744	-0.0321655
  1.91746	-0.0310669
  1.91748	-0.0297852
  1.91751	-0.0288696
  1.91753	-0.0286865
  1.91755	-0.0297852
  1.91757	-0.0317383
  1.9176	-0.0339355
  1.91762	-0.0367432
  1.91764	-0.0396118
  1.91766	-0.0429077
  1.91769	-0.0474854
  1.91771	-0.0534058
  1.91773	-0.0606689
  1.91776	-0.0693359
  1.91778	-0.0782471
  1.9178	-0.0861816
  1.91782	-0.0921021
  1.91785	-0.0949707
  1.91787	-0.0946045
  1.91789	-0.0916748
  1.91791	-0.0872803
  1.91794	-0.0827637
  1.91796	-0.0789185
  1.91798	-0.0759888
  1.918	-0.0735474
  1.91803	-0.0704346
  1.91805	-0.0665283
  1.91807	-0.0621948
  1.9181	-0.0581665
  1.91812	-0.0559692
  1.91814	-0.0562134
  1.91816	-0.0577393
  1.91819	-0.0588379
  1.91821	-0.0578003
  1.91823	-0.0535278
  1.91825	-0.0470581
  1.91828	-0.0406494
  1.9183	-0.0361328
  1.91832	-0.034668
  1.91834	-0.0356445
  1.91837	-0.0377197
  1.91839	-0.039917
  1.91841	-0.0421143
  1.91844	-0.045166
  1.91846	-0.0493164
  1.91848	-0.0537109
  1.9185	-0.0569458
  1.91853	-0.0577393
  1.91855	-0.0559692
  1.91857	-0.0535278
  1.91859	-0.0518188
  1.91862	-0.0513916
  1.91864	-0.0509644
  1.91866	-0.0485229
  1.91868	-0.0432129
  1.91871	-0.0369263
  1.91873	-0.0327148
  1.91875	-0.03302
  1.91878	-0.0374146
  1.9188	-0.0420532
  1.91882	-0.0421753
  1.91884	-0.0352783
  1.91887	-0.0224609
  1.91889	-0.00775146
  1.91891	0.00537109
  1.91893	0.0163574
  1.91896	0.027832
  1.91898	0.0430298
  1.919	0.0628052
  1.91902	0.0839233
  1.91905	0.100891
  1.91907	0.109131
  1.91909	0.107849
  1.91912	0.10022
  1.91914	0.0910034
  1.91916	0.083313
  1.91918	0.0772095
  1.91921	0.0707397
  1.91923	0.0621338
  1.91925	0.0516357
  1.91927	0.0410767
  1.9193	0.0321045
  1.91932	0.0247192
  1.91934	0.017334
  1.91937	0.00769043
  1.91939	-0.00488281
  1.91941	-0.019165
  1.91943	-0.032959
  1.91946	-0.0448608
  1.91948	-0.0546875
  1.9195	-0.0636597
  1.91952	-0.0727539
  1.91955	-0.0810547
  1.91957	-0.0864258
  1.91959	-0.0866089
  1.91961	-0.0803223
  1.91964	-0.0686035
  1.91966	-0.053772
  1.91968	-0.038208
  1.91971	-0.0233154
  1.91973	-0.00964355
  1.91975	0.00305176
  1.91977	0.0150757
  1.9198	0.0258789
  1.91982	0.0348511
  1.91984	0.0419922
  1.91986	0.0474243
  1.91989	0.052002
  1.91991	0.0568237
  1.91993	0.0620728
  1.91995	0.0678711
  1.91998	0.0740356
  1.92	0.0797729
  1.92002	0.0845337
  1.92005	0.0876465
  1.92007	0.0884399
  1.92009	0.0865479
  1.92011	0.0819092
  1.92014	0.0747681
  1.92016	0.0657349
  1.92018	0.055542
  1.9202	0.0449829
  1.92023	0.0348511
  1.92025	0.0255127
  1.92027	0.0174561
  1.92029	0.0108032
  1.92032	0.00543213
  1.92034	0.00109863
  1.92036	-0.00238037
  1.92039	-0.0055542
  1.92041	-0.00854492
  1.92043	-0.0117798
  1.92045	-0.015625
  1.92048	-0.0205078
  1.9205	-0.0264282
  1.92052	-0.0331421
  1.92054	-0.0397339
  1.92057	-0.0457764
  1.92059	-0.0507813
  1.92061	-0.0546875
  1.92063	-0.0579224
  1.92066	-0.0609131
  1.92068	-0.0635986
  1.9207	-0.0658569
  1.92073	-0.0671997
  1.92075	-0.0668945
  1.92077	-0.0649414
  1.92079	-0.0612793
  1.92082	-0.0563965
